0.0,1077.278445284855,783.0551107558467,788.1128486382635,661.4382436150063,519.1496282636881,468.30340398726304,912.1986425185519,671.2878398505824,1627.0201749900837,6303.373144314638,1671.1457840743553,0.0,
2110.569588020798,733.9567208521981,647.5982908547128,482.42441409876886,458.2563550225181,471.6925217524008,670.5342444294045,531.4713567776797,712.6345345557701,1920.1088469970878,2173.49739010564,1803.4919769122707,0.0,
779.8975665882847,1178.0034366572502,744.1652515092544,770.209315211402,430.0760635748019,643.6710725139823,848.6709420624828,724.3603671055721,1191.465214361477,3967.4266237350034,1901.8164487796712,0.0,0.0,
777.558581418532,1521.2335919188617,696.7616637331355,867.6936806069509,1001.719458342299,1744.2081998679548,1494.7134174637479,1300.4366633012378,2054.35667386254,2887.4816570409303,0.0,0.0,0.0,
1085.464441699854,746.9130755893955,895.1517851256223,1052.105027081859,984.3242191197993,924.6828661698128,1537.5432598137713,1322.6576010681956,2144.1079633102286,0.0,0.0,0.0,0.0,
632.5430005121326,984.288494483699,850.6958063607143,505.11507729488915,656.1200998529553,818.7480870957723,2190.2761705599596,1383.3311005515798,0.0,0.0,0.0,0.0,0.0,
0.0,592.2498427667781,642.3138649045103,671.8078582493373,848.5406805379685,1541.4877168989572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.494224665954,1296.5321186154233,1755.0313113039256,1509.9938592862177,3480.8697587373945,0.0,
0.0,0.0,0.0,0.0,0.0,5237.211452409466,2153.6506654217333,1306.562919237921,1604.7493229789627,1392.1583795023687,1609.6378311219898,3404.8608113120695,1336.7120522050911,
0.0,0.0,0.0,0.0,2393.1071756168835,1781.4240219121111,961.5479490195735,986.5497445793844,1173.7360674108108,1543.7296438111205,1622.4015284447414,1998.7852988577486,1091.6140039882093,
0.0,0.0,0.0,6540.389804876842,2426.0049842355347,908.8571495951559,691.229145860875,770.7526243478959,2233.7906173638535,1543.8321087314407,1549.6259274829924,1204.4237100140597,2372.8850609717665,
0.0,0.0,1319.1483050355657,1646.4283443715328,1657.7679726894016,831.9409582525145,623.2677704266744,1230.5995956495328,1952.6702075234,1941.635362342983,2479.742573375347,1295.1377033314038,2646.089661744454,
0.0,1675.6133900043703,2089.1175789096956,1120.9588607372368,1460.6576932001153,660.2933893126838,618.6864213821859,917.0752832143771,962.019156295812,1446.4938966970699,2563.5013691556137,1991.0091511444778,1268.7226758402692,
0.0,971.3899899178956,708.0268022673023,710.5685032599151,596.4102020605744,467.91627333218383,423.7193923590883,819.7568157703471,607.8507529673842,1470.9539084216688,5638.555401020865,1513.6135276493023,0.0,
1892.3750903922876,663.8955990763222,584.2205312220117,436.0153121967675,413.4115076735425,425.1867184314694,603.4753868233907,480.4280840167969,645.0329540810187,1735.0377742245016,1963.2677902177068,1624.758439460616,0.0,
704.5487517701242,1057.8868729917306,671.1602573393789,692.0741762841108,389.5401293220477,581.3659356406974,765.0840253420962,654.6350828612103,1077.7374972830964,3555.1461928636604,1718.9042068217918,0.0,0.0,
702.5583121820262,1363.976829779936,629.2482831176736,780.668228558079,901.4306128908562,1563.7603893044632,1342.9801768005009,1171.5382743106868,1850.2286971325475,2600.28252182557,0.0,0.0,0.0,
975.6416980685294,674.3551811897772,805.6577888934619,945.4778449123362,886.1532734588526,834.9076748092456,1382.5669552724216,1194.617556839096,1927.728795402044,0.0,0.0,0.0,0.0,
570.7993830027373,885.493928334673,765.2609522674425,457.37405204838683,591.8831049504272,741.1076897290853,1964.6361868472954,1247.5513679207843,0.0,0.0,0.0,0.0,0.0,
0.0,534.2085848129854,578.2788860965819,604.738785686817,764.1099951881883,1383.739845538753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.3275031797434,1168.9671582856006,1577.9657058734538,1365.4251996258633,3128.1953609335424,0.0,
0.0,0.0,0.0,0.0,0.0,4696.277652323189,1938.6721375734562,1176.8918379854713,1442.294689708553,1254.5772242169035,1453.8825092906532,3058.233446819206,1207.0100239416395,
0.0,0.0,0.0,0.0,2152.859213605703,1608.6702905334273,868.6438658486435,889.0419599557372,1058.8472246884044,1390.2730395538924,1463.39585124246,1796.9564944453164,986.7894537627789,
0.0,0.0,0.0,5862.440068567493,2184.654591909224,822.4059601735229,623.6666505432394,697.2268726988372,2003.6432241188904,1392.1722032000384,1397.267866474007,1089.4488407230351,2129.8090866679286,
0.0,0.0,1190.7819621241927,1489.8215438289074,1490.2712218323052,750.446449058107,562.6597908115049,1107.5208803406085,1753.8436490585088,1745.5915383665622,2225.525529866429,1173.8732535718061,2376.6365392926227,
0.0,1507.7094436623215,1873.5393148745425,1011.4153272444571,1310.46302984455,595.3762704586635,557.8833312759145,826.3666816523191,868.8483351061142,1304.2100215381934,2306.384548809442,1796.7647610800877,1148.2614115025538,
0.0,875.8967631905608,640.150960912639,640.6497259877378,537.7661048718022,421.743074053058,383.3539932127232,736.7094822045666,550.3821702167023,1329.7493907913115,5044.003609098826,1370.7892096002618,0.0,
1696.7697655044992,600.4790125019157,527.0434524874903,394.05578760410845,372.95302489770955,383.27170995087846,543.1332218301211,434.27580352352237,583.8341775176157,1567.6834352533508,1773.2549172778793,1463.7528615239055,0.0,
636.451685366471,950.0419598531234,605.2983720197135,621.885519759465,352.79328084982785,525.0655320648772,689.7151606271877,591.6049883313739,974.7960376306743,3185.818812751898,1553.4925931268065,0.0,0.0,
634.7530601628432,1223.0086714197414,568.2478159544005,702.3759340258856,811.1791756592501,1402.0157040297495,1206.6660941872287,1055.420220615875,1666.3645294615303,2341.599322745579,0.0,0.0,0.0,
876.9416125627727,608.8176283526345,725.1136012293481,849.6701244054035,797.7700839198634,753.813138893941,1243.225520852291,1078.9170239875996,1733.2109037430887,0.0,0.0,0.0,0.0,
515.07369773482,796.6194201484731,688.4125710239106,414.10732823867505,533.9358638967822,670.7628334400677,1762.2869385535262,1125.0735438619097,0.0,0.0,0.0,0.0,0.0,
0.0,481.8475732641599,520.6334072705354,544.3717960591587,688.0803374565111,1242.1595850459425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5142637362899,1053.9306485509112,1418.7945452121676,1234.6205509972422,2811.2734158051717,0.0,
0.0,0.0,0.0,0.0,0.0,4211.268734240346,1745.1407092616525,1060.0891543155572,1296.3096518843327,1130.593586741358,1313.1407393044008,2746.916907864986,1089.8599901415039,
0.0,0.0,0.0,0.0,1936.7538216805683,1452.595700581713,784.6979954514203,801.1748144859035,955.1760572024951,1252.0750243744633,1319.9452335030642,1615.5410424251536,891.9919918431162,
0.0,0.0,0.0,5254.833099505253,1967.2913821950222,744.1359506311882,562.7140104148851,630.6694794467764,1797.252322799367,1255.3755733547257,1259.8654873503674,985.3810713786081,1911.6843493464219,
0.0,0.0,1074.8819777355081,1347.9694610158656,1339.7301748196955,676.9216301647699,507.93928277695215,996.7478164868487,1575.2825355265982,1569.3570760135158,1997.429204394794,1063.8313521675877,2134.6578266661168,
0.0,1356.617711304004,1680.2671000809707,912.5491431738308,1175.7432973388304,536.8332521832446,503.0543526151796,744.6228418302261,784.6665853288247,1175.9031143908828,2075.0402264485633,1621.4001241449369,1039.1702656831092,
0.0,789.7796365348331,578.7498691952143,577.6070626934437,484.88028262154955,380.1297610393612,346.8110274193945,662.0990467718804,498.3232839750577,1202.0040369352728,4512.275718422013,1241.3160479470862,0.0,
1521.4116871836354,543.0817596770047,475.4605060618279,356.12087781039264,336.452087312922,345.4936323711538,488.83386566037393,392.54710034428757,528.4323645883384,1416.3640560071053,1601.5283204088146,1318.7150584700144,0.0,
574.9115369814987,853.2123997580582,545.882882766344,558.8329830307918,319.4849531320767,474.19414366319234,621.7580547447478,534.6289385093161,881.6257865019896,2854.957610453511,1403.9175367722837,0.0,0.0,
573.4570927418334,1096.6385235818457,513.1352694653326,631.9398730700811,729.9609472280571,1257.0319042738658,1084.2025845420872,950.8147661135012,1500.7547577693167,2108.606475536129,0.0,0.0,0.0,
788.2364997650682,549.6243810301386,652.6239072086893,763.5825907747521,718.1991839753931,680.5639286688265,1117.9400817685785,974.3731452703537,1558.342856406959,0.0,0.0,0.0,0.0,
464.78034450816614,716.6684661098022,619.2870155122471,374.8999683736114,481.6622797616336,607.0358219545849,1580.8194813990694,1014.5972970083278,0.0,0.0,0.0,0.0,0.0,
0.0,434.6117672622923,468.7392452114737,490.0364741772424,619.6157827262824,1115.0872935231844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.8248861329575,950.1947377077167,1275.706086936059,1116.2781839343024,2526.4773628571784,0.0,
0.0,0.0,0.0,0.0,0.0,3776.397237259939,1570.918103911893,954.8779162763368,1165.1219988854532,1018.8633909057666,1185.971813125891,2467.3117307621305,984.050854973749,
0.0,0.0,0.0,0.0,1742.362200376029,1311.5982763405475,708.8483993096708,721.994728602702,861.6304856725666,1127.617882870593,1190.5310848752194,1452.470586897196,806.2667833893557,
0.0,0.0,0.0,4710.262958694614,1771.5339462983798,673.2775392742265,507.72374368654204,570.4252726550158,1612.16097937579,1131.9895559877873,1135.9534090221514,891.1935347529845,1715.944252606392,
0.0,0.0,970.2403109545921,1219.4986092799659,1204.4247803922292,610.5886526105272,458.53493214522285,897.0505832766594,1414.9191604841583,1410.9287220971275,1792.7633070616805,963.9887803824895,1917.3483359984898,
0.0,1220.6563096106765,1506.986414783162,823.3226796771715,1054.900827396104,484.0394198781941,453.6126165595778,670.9585835389562,708.6105579728364,1060.2021926503194,1866.8869997486602,1463.088321870983,940.3834674940767,
0.0,712.1192446964444,523.2095536624194,520.7646731529517,437.1882639542892,342.62558274881343,313.7311740949487,595.0658334244519,451.1673206683711,1086.4461426450716,4036.719511494596,1123.9605048455437,0.0,
1364.2020739582833,491.13689352821757,428.9244745298483,321.8260241279624,303.5217750030466,311.44357503748483,439.9711697209635,354.8190904606227,478.27899295126434,1279.5558267437082,1446.3402799201733,1188.0598310654143,0.0,
519.2997083743896,766.2707841344413,492.2847757133177,502.1890823256758,289.2965966482044,428.23090672844074,560.4853270297364,483.1270000236254,797.3062981632928,2558.5456806040165,1268.672019553283,0.0,0.0,
518.0495110819586,983.3516226866742,463.3452480227289,568.5712347420026,656.8721458370438,1127.0688344801022,974.1808094718264,856.5800014371637,1351.5889787238661,1898.7577131651444,0.0,0.0,0.0,
708.5131343560291,496.16413477371907,587.3829907913389,686.227811218898,646.5622789126228,614.4046364039275,1005.2913736309087,879.9157251119544,1401.1372272565209,0.0,0.0,0.0,0.0,
419.39060752756654,644.7447102172904,557.1075793722125,339.375001882232,434.5066479392109,549.310986261131,1418.0745435669014,914.9490983076195,0.0,0.0,0.0,0.0,0.0,
0.0,392.0002671476238,422.02202930354287,441.1295417512865,557.9635831113692,1001.0339750109113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.1522079961542,856.6516110675959,1147.0723816883008,1009.2184918564319,2270.5487308087363,0.0,
0.0,0.0,0.0,0.0,0.0,3386.475212404278,1414.079077242103,860.1078768782479,1047.2295741169958,918.1754500476451,1071.072547537346,2216.1856119446525,888.487976939385,
0.0,0.0,0.0,0.0,1567.5002012366942,1184.2289505734745,640.3158843148605,650.6424932117224,777.224380197625,1015.5349254101133,1073.7827290824655,1305.8867547884154,728.7494374076689,
0.0,0.0,0.0,4222.1832872407895,1595.2370067554375,609.1330249680443,458.11189904258106,515.900072069978,1446.166860653838,1020.7030091277995,1024.2095292187446,805.9551368712549,1540.2867856954306,
0.0,0.0,875.7657067500049,1103.1613853221393,1082.8098818606338,550.7454069383919,413.93080830082914,807.322202357028,1270.8970143210813,1268.5059756155615,1609.115324194679,873.413791353208,1722.1896965350522,
0.0,1098.311426191511,1351.623596016624,742.7987942203555,946.5032393192349,436.43101671624737,409.02889965395383,604.576039331524,639.8993777786551,955.8705346937827,1679.6017895794068,1320.1782868394355,850.9343201677574,
0.0,642.0862360926062,472.9738435976393,469.5131048649153,394.1808037032423,308.82439711267955,283.7885822671823,534.8380390824386,408.4547251110918,981.9228482764881,3611.3886073887934,1017.601318062794,0.0,
1223.2600091216825,444.13035998869276,386.94166699041017,290.8232505696259,273.8129759419664,280.7531183415996,395.99989854031475,320.70919384484307,432.8774295616456,1155.8782645774681,1306.1086995284406,1070.3595434415333,0.0,
469.04755836858385,688.205340325729,443.9361875274373,451.3007101654415,261.93880249613215,386.70462512217773,505.24080864042986,436.5746269650255,721.003020051545,2292.986724106926,1146.3913884418225,0.0,0.0,
467.9681809125356,881.7907092742603,418.36631381656395,511.56046119366374,591.0993716562068,1010.567355688283,875.335390343296,771.6873456372258,1217.2361175464612,1709.758551135199,0.0,0.0,0.0,
636.8611197457461,447.88416096780213,528.6657642579171,616.7187993145907,582.0685712591637,554.6521826010118,904.0035887224897,794.5765828829226,1259.8078719402295,0.0,0.0,0.0,0.0,
378.4271402743787,580.0418745729738,501.17573707138826,307.19001177956824,391.967729396868,497.02911797603053,1272.1165937075061,825.0698904836643,0.0,0.0,0.0,0.0,0.0,
0.0,353.5610436157193,379.9648128936598,397.1081260887754,502.44589121452924,898.6637036247666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.4993214692726,772.3017903098961,1031.4305888720892,912.372646884596,2040.5597529961271,0.0,
0.0,0.0,0.0,0.0,0.0,3036.852058657166,1272.890210548028,774.7429227443475,941.2829529104923,827.4383236757278,967.2642383227314,1990.6359310929943,802.182015248352,
0.0,0.0,0.0,0.0,1410.203648420458,1069.177079126634,578.3960783324276,586.3439244055622,701.0673238446266,914.5954518831456,968.4630341557449,1174.1197929991977,658.6574935793466,
0.0,0.0,0.0,3784.728253396368,1436.468035989498,551.0699302525483,413.35180896623416,466.55508227351345,1297.2957980659758,920.3325766594559,923.4410491679319,728.8217293589037,1382.64718703485,
0.0,0.0,790.4724352181439,997.8247682621518,973.4973885288348,496.7581693191478,373.6610004063471,726.5662755550459,1141.5491885988997,1140.4705489158382,1444.3217630359215,791.2581514481108,1546.9209864053914,
0.0,988.2205462019,1212.3206985279692,670.1311390231563,849.2663044522405,393.4994708539227,368.8259615743765,544.7560520956312,577.8268157900636,861.792554960577,1511.094017122085,1191.1779836646012,769.9460832914954,
0.0,578.9324742153274,427.53897718267103,423.30277577086326,355.3984921425753,278.36025051669225,256.68778920685554,480.7227218428941,369.7687874683341,887.3891880841009,3230.9674161963308,921.219481468315,0.0,
1096.899792916163,401.59612222896607,349.06668253424425,262.7977018322344,247.0106937184938,253.09031557623504,356.42959629356596,289.8713069772951,391.77801758773194,1044.0809083720196,1179.4015777705397,964.3284387457945,0.0,
423.64071800891145,618.1080445204859,400.3244869428006,405.5815079517818,237.14867986338223,349.1890692727626,455.43259073765427,394.49738874399964,651.9593720889933,2055.06088575607,1035.840026056626,0.0,0.0,
422.7042243593562,790.7396164619581,377.73587607526383,460.26927934860777,531.9105733324911,906.1304786246645,786.5297837542347,695.2102905285329,1096.226689941044,1539.541458265725,0.0,0.0,0.0,
572.4624401330152,404.28473155232876,475.8196962254028,554.2587823057796,524.0060488099405,500.6889376126941,812.9298591784003,717.4799025829545,1132.7495127890716,0.0,0.0,0.0,0.0,
341.4589839741212,521.834702700873,450.86326744816193,278.0340209382022,353.5934065337434,449.6823888890414,1141.2106081774941,744.003952691568,0.0,0.0,0.0,0.0,0.0,
0.0,318.88617887370197,342.102325146449,357.4837045545717,452.4523073724987,806.7778611265098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.9685869037539,696.2435693937603,927.4661960755823,824.7722964331874,1833.8797822768495,0.0,
0.0,0.0,0.0,0.0,0.0,2723.358811302762,1145.7908131166796,697.849749970694,846.0698879283484,745.6684746671234,873.4808427319301,1788.0561021823592,724.238839554992,
0.0,0.0,0.0,0.0,1268.7061535934774,965.2573150992523,522.4522627644924,528.4014443286454,632.3553603436951,823.6912134287204,873.4554345720816,1055.6693838708343,595.282704338719,
0.0,0.0,0.0,3392.641735589259,1293.4861864543243,498.5149545825914,372.96845887242273,421.9017928846065,1163.7781020591935,829.8102800984478,832.5718576010237,659.0280831553238,1241.1734385290024,
0.0,0.0,713.4701135113469,902.4600043964351,875.2402695851034,448.0549592476055,337.3047726418155,653.8859456598022,1025.378991146038,1025.3679113470494,1296.4423811855156,716.7498473108102,1389.5123760060712,
0.0,889.1573503197752,1087.4129875302879,604.5553996937318,762.0385908142409,354.78600452039996,332.5734391275127,490.8504190707483,521.754198925459,776.9619595755626,1359.4823590440594,1074.739186122899,696.6236837770318,
0.0,521.9830975006448,386.4487054202001,381.6380963765806,320.4268890101427,250.90339564965024,232.1609182451806,432.0977165754061,334.73167247361096,801.8981299248316,2890.7040883777267,833.8890957559755,0.0,
983.6106523964088,363.11172743849573,314.8976862122407,237.46450689272854,222.8307156207553,228.1560745506677,320.8190722576995,261.99233727738834,354.57362967878566,943.0312276451095,1064.9229155407747,868.8085187963939,0.0,
382.6139409278797,555.1639594869645,360.9869260303614,364.50502329869437,214.68746440266654,315.2987160486911,410.5267490056958,356.46619788541886,589.4895452846373,1841.8852416840944,935.8992553947011,0.0,0.0,
